0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6274693184502955,-0.9085794838657396,-0.476882909451486,0.6697012019315286,-0.0790204894218195,-0.13440173444869,1.3065064872903671,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7531196161897814,1.2726004792722074,0.4536233851053909,-0.6851144291106579,0.4511797271588796,0.0422595113414307,0.3105431642112357,0.7142857142857143,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2868558005958524,-0.207485924285685,1.2807400913781704,0.7664737470059705,0.3754368390759226,1.9855332150327596,1.4511150477297414,-0.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1907625389649571,0.1041112133054502,-2.6480642634175324,0.8632462920804123,1.814551712652106,0.3955820029216722,-0.7071657535830739,0.1428571428571428,-0.7999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6529738353141278,0.6494062040899369,0.8671817382417807,-0.491569338961774,-0.6092207060025187,0.0422595113414307,0.045188079721038,0.8571428571428571,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0212850636369279,0.4157083508965855,0.4536233851053909,-0.2980242488128903,0.2239510629100085,-2.8726510441955613,0.6933549107074322,-0.4285714285714285,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6296625120548206,0.0651615711065582,0.1434546202530986,0.282611021633761,1.2843514960714069,0.0422595113414307,0.8435915368613716,-1.2857142857142858,6.399999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.141946698841818,1.0778522682777478,0.246844208537196,-0.1044791586640065,-0.9121922583343468,0.3955820029216722,-0.5962485744049179,-0.2857142857142857,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.7567706185508425,-2.7002630250147672,0.6604025616735857,1.830971742824831,-0.5334778179195617,-0.7527160947141127,-0.5121313328230301,0.8571428571428571,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6142554688431816,-0.0906369976890093,-0.5802724977355835,-0.491569338961774,-0.2305062655877336,0.0422595113414307,0.6641985338624299,0.1428571428571428,-0.4000000000000003,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.5988484256315425,-0.9085794838657396,1.177350503094073,-0.0077066135895646,0.8298941675736647,-0.13440173444869,0.0224810706026255,-0.2857142857142857,-0.2000000000000001,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3292251694278597,-1.2201766214568748,-1.3039996157242657,0.3793835667082029,1.057122831822536,0.2189207571315514,0.045188079721038,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4794438407413401,0.0651615711065582,0.5570129733894883,0.282611021633761,-0.5334778179195617,1.2788882318722758,-0.5292929211318135,0.1428571428571428,-0.4000000000000003,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.8956347658974423,0.1430608555043421,-1.7175579688606557,0.4761561117826448,0.5269226152418367,-0.0460711115536296,-0.1719799114377515,0.5714285714285714,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.9585199890586864,1.6620969012611266,-0.476882909451486,-1.168977154482867,-1.7453640272468742,0.1305901342364911,-0.8936455507222922,-0.4285714285714285,0.3999999999999996,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.16745121570565,0.1430608555043421,-0.5802724977355835,-0.7818869741850998,0.0724652867440944,-0.4877242260289315,-0.3115802742527285,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.9069892898643228,0.0262119289076663,0.970571326525878,-1.459294789706193,0.1482081748270515,-0.13440173444869,2.893005625486511,-0.8571428571428571,1.0,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.4999999999999958,1.0
-0.2059688237347476,0.9610033416810722,1.3841296796622675,-1.168977154482867,-1.896849803412788,-0.0460711115536296,0.045188079721038,-0.5714285714285714,0.3999999999999996,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.587493901664662,0.8052047728855045,-0.5802724977355835,0.282611021633761,0.4511797271588796,0.0422595113414307,0.9693081797885076,0.5714285714285714,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.1806650653127642,-1.8044212544402536,0.4536233851053909,0.4761561117826448,-0.0790204894218195,-0.0460711115536296,-0.4417427897980409,-0.5714285714285714,1.1999999999999995,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4755920799384304,-1.337025548053551,-0.476882909451486,-0.2980242488128903,0.4511797271588796,0.6605738716068533,-1.2614930383175809,-1.0,2.3999999999999995,0.3333333333333331,0.25,0.3333333333333332,-0.7999999999999545,-0.1666666666666597,1.0
2.1667158308576613,-2.5444644562192,0.5570129733894883,1.927744287899273,-0.8364493702513899,-0.3110629802388108,-0.69179181696016,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.5,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7068984865548643,0.182010497703234,1.177350503094073,-0.6851144291106579,-0.7607064821684327,0.1305901342364911,-0.2726865335974997,-0.4285714285714285,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.1843160676738254,1.8568451122555865,0.4536233851053909,-1.168977154482867,-0.1547633775047766,3.222161935563604,-0.292230637466474,0.5714285714285714,-0.5999999999999998,-0.1111111111111112,0.25,-0.1111111111111111,-0.4000000000000909,-0.1666666666666597,1.0
-0.3176698870191304,0.2988594242999097,0.5570129733894883,-0.3947967938873322,0.1482081748270515,-0.0460711115536296,0.2601007017724937,0.8571428571428571,1.0,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0456526787690743,-0.9864787682635234,-1.2006100274401683,0.3793835667082029,1.511580160320278,1.6322107234525176,1.6402028668988606,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0764667651923523,-0.0516873554901174,1.4875192679463654,-1.0722046094084254,-0.9879351464172964,0.572243248711793,-0.1302660563854392,-0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
1.3462907798378836,-0.7917305572690638,0.4536233851053909,0.3793835667082029,0.5269226152418367,-0.0460711115536296,0.4680673404837249,-0.7142857142857143,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,0.1999999999998181,-0.1666666666666597,1.0
-0.4524815151209718,-0.0906369976890093,0.1434546202530986,-0.2012517037384484,-1.59387825108096,0.2189207571315514,0.1621924818157321,0.5714285714285714,-0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0687632435865329,-0.4411837774790365,-0.5802724977355835,1.7341991977503892,-0.1547633775047766,1.3672188547673363,-0.4237013080411124,0.4285714285714285,4.4,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3831498206685962,-0.4801334196779284,-1.9243371454288505,0.0890659314848772,1.814551712652106,-0.3993936031338712,0.8129402806091742,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0995773300098108,-0.7917305572690638,-0.476882909451486,0.6697012019315286,0.6026655033247861,0.1305901342364911,0.6933549107074322,0.5714285714285714,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.8070442674305179,-0.674881630672388,1.5909088562304627,-0.491569338961774,-1.0636780345002608,-0.13440173444869,0.4145056903685278,-0.4285714285714285,5.399999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3446322126394987,-0.0516873554901174,0.5570129733894883,-0.0077066135895646,-0.3819920417536477,0.6605738716068533,0.7228043140112959,0.4285714285714285,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1946142997678669,0.6883558462888288,-0.5802724977355835,-0.0077066135895646,0.4511797271588796,0.0422595113414307,-0.4772889922947059,0.1428571428571428,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9187453307149008,-0.4022341352801446,0.3502337968212935,-0.2012517037384484,-0.3062491536706906,-0.0460711115536296,0.2106570670117131,0.2857142857142857,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.1614062612982152,-0.8306801994679558,-1.7175579688606557,-1.5560673347806349,0.5269226152418367,-2.7843204213005013,-0.7523757973907068,0.0,0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0805192844371103,-0.2464355664845769,-0.476882909451486,-0.6851144291106579,1.057122831822536,0.2189207571315514,-0.6447367162634657,-0.7142857142857143,1.1999999999999995,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4447779935151523,-0.0516873554901174,0.3502337968212935,0.6697012019315286,0.1482081748270515,5.518758130835175,0.8129402806091742,0.5714285714285714,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
1.24614499896223,-0.2464355664845769,0.246844208537196,0.1858384765593191,-0.2305062655877336,-3.667626650251105,-0.971869741651058,-0.2857142857142857,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.3333333333333278,1.0
-1.095725569206901,0.2209601399021259,0.4536233851053909,-0.3947967938873322,-0.2305062655877336,-0.3993936031338712,0.1146875597042688,0.7142857142857143,-0.5999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.7083562953114004,1.7010465434600186,0.1434546202530986,-0.9754320643339836,0.3754368390759226,0.572243248711793,1.133693232596782,0.7142857142857143,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0135815420311084,-0.2853852086834689,-1.0972204391560707,0.8632462920804123,0.9056370556566218,0.0422595113414307,1.8389854258681324,0.0,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0711571956329061,-0.8696298416668476,-0.2701037328832911,2.218061923122599,2.3447519292328054,-0.4877242260289315,-0.8801457672184495,-0.7142857142857143,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,8.298917109073045e-15,1.0
0.3717952967017157,0.3378090664988016,-1.0972204391560707,-0.1044791586640065,1.20860860798845,0.4839126258167326,1.2363426297168456,-0.2857142857142857,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,0.1999999999998181,-0.1666666666666597,1.0
-0.2560417141725744,-0.4801334196779284,1.0739609148099756,-0.9754320643339836,-0.4577349298365971,1.8088719692426385,-0.4237013080411124,0.8571428571428571,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.287056559037701,-1.8823205388380373,-0.1667141445991937,-0.0077066135895646,0.2996939509929656,-0.2227323573437504,1.100155416242368,0.5714285714285714,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4565340343657302,-0.5580327040757123,-0.5802724977355835,0.5729286568570867,0.5269226152418367,-0.0460711115536296,-0.2726865335974997,-0.1428571428571428,-0.2000000000000001,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.79528822657994,-0.5190830618768204,-0.476882909451486,-0.9754320643339836,-0.5334778179195617,0.3955820029216722,-0.5121313328230301,-1.0,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,-0.3333333333333278,1.0
-1.4462358022716888,-0.1295866398879012,-1.3039996157242657,0.1858384765593191,1.360094384154364,-0.4877242260289315,-0.0661099503475478,-0.4285714285714285,-0.4000000000000003,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.588951710421198,-0.6359319884734962,-1.7175579688606557,0.4761561117826448,1.8902946007350632,-0.3110629802388108,-0.0661099503475478,-1.5714285714285714,0.2000000000000001,0.1111111111111109,0.0,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4563332759238816,-0.5969823462746042,-0.2701037328832911,1.2503364723781798,-0.5334778179195617,0.1305901342364911,-0.9202434790163172,-0.4285714285714285,4.199999999999979,0.1111111111111109,0.25,0.111111111111111,0.1999999999998181,-0.1666666666666597,1.0
-0.718253010521745,0.5715069196921532,-0.1667141445991937,-0.0077066135895646,0.7541512794907077,-0.0460711115536296,0.1621924818157321,0.5714285714285714,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
-1.0726150043894425,0.1430608555043421,1.901077621082755,-0.1044791586640065,-0.9879351464172964,-0.0460711115536296,-0.5631055148759021,0.8571428571428571,0.3999999999999996,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2061695821765962,2.7526868828301003,0.970571326525878,-1.362522244631751,-1.139420922583218,-0.13440173444869,0.1146875597042688,0.1428571428571428,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2021170629318378,-0.2464355664845769,-0.476882909451486,0.282611021633761,0.9813799437395788,-0.2227323573437504,0.3881239096248119,-0.4285714285714285,4.4,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1946142997678669,2.051593323250046,-0.7870516743037783,-0.0077066135895646,0.4511797271588796,-0.0460711115536296,0.2851958278866423,0.0,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
3.6881613480070143,0.8831040572832883,-1.0972204391560707,2.411607013271482,1.6630659364861922,-4.197610387621467,0.8435915368613716,0.0,0.5999999999999998,0.1111111111111109,0.5,0.7777777777777777,-2.273736754432321e-13,0.1666666666666763,1.0
0.5797903800588424,0.2988594242999097,-0.2701037328832911,0.0890659314848772,1.360094384154364,-0.0460711115536296,2.047959784576191,0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3794988183075352,-1.142277337059091,0.5570129733894883,0.3793835667082029,-0.2305062655877336,-0.0460711115536296,0.3881239096248119,0.8571428571428571,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4257199479424522,3.1811329470179115,2.831583915639632,-2.2334751503017283,-1.139420922583218,-0.4877242260289315,0.1146875597042688,0.5714285714285714,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0598026716660255,0.9610033416810722,1.177350503094073,-1.2657496995573092,-0.6092207060025187,-0.13440173444869,0.091289019205677,-0.4285714285714285,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0557501524212671,-1.337025548053551,0.5570129733894883,1.3471090174526217,-0.3819920417536477,1.3672188547673363,-0.7962496824753565,-0.1428571428571428,-0.7999999999999998,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6489213160693693,0.9610033416810722,1.5909088562304627,-0.8786595192595418,-0.8364493702513899,0.2189207571315514,0.7525496887388922,0.8571428571428571,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
1.4194742350931688,-0.9864787682635234,-1.614168380576558,0.6697012019315286,-0.1547633775047766,-0.0460711115536296,0.0681232980750722,0.4285714285714285,-0.2000000000000001,0.1111111111111109,0.75,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4293709503035133,0.2988594242999097,-0.476882909451486,-0.2980242488128903,0.4511797271588796,0.3072513800266118,-0.69179181696016,0.4285714285714285,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.1984660605707766,0.3767587086976935,0.3502337968212935,-1.168977154482867,-1.59387825108096,-0.13440173444869,0.091289019205677,0.0,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
