0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-3.078008837685569,0.9008753690965134,1.847089993848999,1.4795283212348116,1.8673026868462594,0.5428316425820299,0.2067902846396752,-0.25770483729511495,0.1296612552055953,0.28822714366283325,-0.2210167519707967,-0.4556623806524555,0.2681158642402295,-0.01982459603929503,-0.21031640089512527,-0.12416380838593147,-0.22384350814419496,-0.06071636478144526,0.008498948296822732,0.0763281472530466,-0.007034830921852475,0.05688777693778768,0.016527312190149402,-0.008820124345811024,0.013389716636295096,-0.04217938988552892
-0.2889472254246317,0.2783143958672888,-1.351906598087492,1.1166549759060098,-0.4860742578947844,-0.00539024536330282,-0.5912323059514569,0.7330969357908463,0.18822659633030733,0.2893823186655337,-0.3548350710638707,-0.1489921228037036,0.021748168408628393,-0.4429247502455272,0.23253621449770476,0.3830337220977368,-0.16942461814907364,-0.017016196219109915,-0.04065154112814237,-0.009053473058634721,0.03217867884939836,-0.04085492139351078,0.02271404766731239,0.0027755586501431763,0.032928355672831346,0.0002871193993348029
-2.9348780095123725,0.7426069810091809,-0.6137536972288055,-2.9303180749707947,-0.03491181222605698,-0.30770797929656546,-0.05668212737193033,0.8292755353579684,-0.061690006010895436,-0.39580987512737764,0.0957272505191041,-0.04207152544214874,0.2151729982587886,0.01918815886123995,0.037686183555471084,-0.001917450325097686,-0.00988083331951414,-0.2675594263912156,0.05194312905319772,-0.024192282240011753,-0.06015858675985944,-0.022168512404681286,-0.0005626236860782272,-0.0015413050606861642,-0.0007430082187918352,0.0017116292500240957
3.309580746628834,0.24130455749170976,-0.163283401393082,1.55574420405599,0.7200788840076523,0.6242492781127477,-0.42063243397390393,0.7740099281608508,0.10471640927949002,0.2238847258624909,-0.04253756851301316,-0.0069821805644675015,-0.03583254963682629,-0.0044912020714776915,0.010346023820146813,-0.006644375581081885,0.007728199744852303,0.05236905340477015,0.038487515849177,-0.014623719113395519,-0.025108688600788104,-0.021277486641981636,-0.0044074973474920905,-0.0035234685737852364,-0.0001581800837507502,0.0001520871601701809
-4.513073314541001,0.5727305402035903,-3.5200367592380264,-1.8018778574047782,-0.31703489137480273,0.7582976585778327,-0.3268553613155442,0.08945098723622891,-0.01909037424822748,-0.1069029131661437,0.27760781221828673,0.11636497768815224,0.19010722283686993,-0.06497855924012766,0.05772883267678641,-0.0010563260925285645,-0.0023623114728552053,-0.022049865726387306,0.053306077215438,-0.024156625012422755,-0.032356640050692165,-0.020774991192060305,-0.004245838800007697,-0.003239056418608867,0.0008481220028564926,0.001021691662716687
-3.9880823722475567,1.904295913579214,1.7608166312930758,0.440220008447766,1.018256904255139,-0.6123135049993221,-0.3020614721903985,0.077911608017972,0.3952852671720517,0.261375463230068,-0.18386970030369557,0.0024381406360075297,-0.1509798654396789,0.00844040412557514,-0.03550538360255354,-0.020556581298894178,0.009978696689535764,-0.034700356896332836,0.06290558461964754,0.01794762887691579,0.07779955850961151,-0.014710036828646324,-0.011090127610222732,-0.002218972962590833,0.0029777993538061542,-0.0006317873472085189
-3.1032447453610503,0.19987975150515713,-0.6017265775375878,1.912705401636467,-0.329356367875862,-0.3063977851680567,-0.882381942516881,-0.45533380884195773,-0.29043220671823994,-0.14362826253590794,-0.024845725338827424,0.00920517212461304,-0.04530031859324163,-0.009959776513018,-0.0006448114760358829,-0.002557834699303818,0.00519179922609684,-0.1395828963682356,0.07495369200603258,0.0024645467072996127,0.02373023272654172,-0.016409748193027787,-0.0070322253426642264,-0.004540969954568284,0.0035675600223666268,0.00020940659331416275
-1.2201340312789763,-1.2582842258822968,0.4041675683352855,0.22167913681481727,0.6491076456880921,0.3267570234986313,-0.5721750764456247,0.09686701330002062,0.3140265340084827,0.23978265777976132,0.22359741784806603,0.06253343021017169,0.09673931185870734,-0.04449165422377916,0.03879532970939996,-0.008442981155534157,0.0059573293768451704,0.08160722733079356,0.04427625172699442,-0.00023705879662246424,0.02902690708240223,-0.011476986057305131,-0.009282018403583055,-0.0024037577091660448,0.0032938845678312303,0.0003302422768460022
15.560919013836191,-0.034602470243513914,-2.2966529231641046,0.7384978174198915,-1.140446062632074,0.7011487058399676,-0.7682895614408993,-0.7012246522602898,0.7374289831399554,-0.687221557390542,-0.0700705510314577,-0.1334603632995933,0.10614407771807756,0.03275606398514219,0.038945783517929884,-0.004941272701023014,-0.0061008332304984675,-0.028803262741862533,0.06765809066982742,0.07285513259091608,0.19483762271590685,0.016717098314335644,-0.010632282900142405,-0.00027992300037960743,0.0032210937815784213,-0.0002838781631515188
-3.809196703805031,0.23153661722546937,0.7484938617331294,-0.5933036754591409,0.28821884454196556,0.38139808520578644,0.20388867110563674,0.6640495455187903,-0.2030021646130542,0.11827438307914753,-0.016016298670546825,-0.0242335753999911,0.01140346599018364,-0.0016537914133948409,0.015972190342326748,-0.011062821959517466,0.00642205940010869,0.09164145468403159,0.049063521430205724,0.002000526277033711,0.03345906400174298,-0.012643919370959513,-0.00944049738847371,-0.0016210053950271378,0.0021762545548983936,-0.0006454145725681548
-3.8621693612516,-0.8604189770294748,0.09087726595726862,-1.3308976821582712,-0.9731332865167805,-0.09812153298842707,-0.39606083982979645,0.5550865966518574,0.7664581406890444,0.2147563858440959,-0.4576134342123893,-0.5313018123843622,-0.057256737189760015,-0.44949488946288496,0.38984409843280293,-0.12514507143755835,-0.11072920829619232,-0.08946539356526345,-0.15068512183806698,-0.07062723349207631,0.0191778070847827,-0.021713070015992552,0.02816823336902138,-0.02812794976134996,0.011443705503049018,-0.00046580819936054506
-1.2219953499054264,0.08689087576735957,1.4146373631556963,-0.6450093858959107,0.4978513278492521,-1.2701232575073274,-0.7274182282720801,0.2527123904299768,0.3889039957305695,0.11191269178393265,0.21389050459959308,0.08005962330702932,0.1152261854283518,-0.03603527208231071,0.044762415160291176,-0.012840202004802709,0.01255395075162298,0.07105721578736249,0.04691061754739886,-0.0043782210004576945,0.004388350664825069,-0.01674880887767693,-0.006252375166545969,-0.001940361396888489,0.0027884549470862247,0.00047298715807558226
-1.9933023116505755,-1.6729706432514175,0.828907741457584,1.4335656975109081,0.6909889705353786,-0.7147747749564346,0.2702358513725007,0.30447040215618154,0.7196302303492731,0.32326936961137226,0.28276117416925894,0.06550483343101016,0.12853741603960225,-0.036147900979729,0.03594134045225353,-0.008687028117339235,0.002837393568008044,-0.014056181170910113,0.03820884082255264,-0.0011065341289885934,0.026675484395203397,-0.006852381096909072,-0.006417271725717589,-0.00113961857986207,0.0037228640848210523,0.0010343511932818486
-2.2643019445126065,-1.865394643834464,0.04995449769046151,0.7151734373059851,1.0494606851139456,1.1632476143310053,-0.1099101778903221,0.20911049348456157,0.452775681293943,-0.3332728324998131,-0.1780913839823494,-0.17579566399596286,0.009804732676929636,0.024953040098581736,0.020342207976119582,-0.016793596831860325,0.0009002470774892371,0.11468492081424474,0.0447743084153616,-0.004863101978764137,0.0016509469910049868,-0.015227807494730836,-0.006912034362644887,-0.004248070448004328,0.0018645691672137393,-0.00043144742263012464
-2.2416257719697112,-1.4489019875885185,0.29948135938964904,0.6239822428697398,0.6904441159262511,0.6112876506769478,0.2727340591782961,-0.026090983711406085,0.6042203475564601,-0.3675754079545238,-0.16897246189699935,-0.17431218060125914,0.023936716700033417,0.03841995016304256,0.005767950983851388,-0.014977578160218219,-0.0054043900123942334,-0.04317548179574391,0.04899607221576086,-0.0014574009857699147,0.002981415396378473,-0.012634508076887808,-0.004060361277354627,-0.003393487159023996,0.0015695755122785288,-0.00010052529827830675
-6.212374507465489,1.8122387496501529,-4.009033610843507,-1.0498764779018244,0.8580277447325028,-0.3262645225752361,-0.03315968633298724,-0.06118421573275449,0.8191696601140571,0.24460660518367874,0.3310347869398122,0.22164038810331924,0.1555629636099689,-0.07542850345034947,0.015402487198553727,-0.003779998351916586,-0.009404032981536258,-0.36407529922405024,0.05433797415698379,-0.029541420293760393,-0.034330058977224076,-0.023271117262696966,-0.0014584349329878378,-0.00241197573938029,0.0004775112812552551,0.0028777875452443554
5.395608167915506,1.6205189506382478,0.190054599516607,1.8029863465943838,1.0287763017114688,1.3662891915584396,0.5552823513247584,0.2187143635894236,0.04547966351481209,-0.14838159677500212,-0.3695809097315562,-0.1317099148927846,0.967670532422012,-0.012148589859178487,0.7485866073572311,-0.22853530678649744,0.14871445233125094,0.14020938491697163,-0.09210792562283199,-0.049372786634684085,-0.1382002035831137,0.15228577772717034,0.023061407888575563,0.0844984097996776,-0.014217923567224705,0.027592277733445206
-3.0446355861340315,-0.4964770681697275,0.978505518069923,-1.4102375627735888,1.4965099218648565,1.7161005602674655,-0.6020379060313995,0.28760531469687706,-0.2354997536876955,0.06797501018433888,-0.12434080708515274,0.045666130914988744,-0.26057656381450933,-0.10974022306205355,-0.1412290906426851,-0.03841317765722618,-0.03778967829484586,0.004835537648723201,0.02258446928066126,0.05046405733628132,0.023298022886358682,0.057370889036723854,0.045231759298503954,0.025480225772167672,-0.01665801351832597,0.015952088879435188
-1.4731368895726944,1.7642521698201685,-0.6045042270692716,-0.3066132367485108,1.1833106793945771,-0.08937285945865127,-0.17741487101490983,0.5161455801213946,0.25504522025523985,0.49141510781979536,0.009967641663441579,0.003120218322414395,-0.11509591389784023,-0.05719516647233802,0.0688171788944224,-0.23535829398949418,0.05015099727310696,0.11632506107407488,-0.0971266446986534,-0.10774489938481543,0.017124483226424306,0.012760036945540645,0.009309669073750512,-0.06335911284126683,-0.036808733035760266,-0.0006533419379110254
-1.3258519867794138,1.0431769020637167,-0.03270821339435856,2.318707950922842,0.6279870629678704,0.8983313397925782,0.458826191136682,-1.4035124662052085,-0.49297617643889524,0.8801865633278445,0.029142998356658983,-0.21750201797137778,0.36955102119556255,0.21912304011375533,0.2181421560690825,0.04645344979037702,0.09241455848191835,-0.20065398020770656,-0.005381431187546734,0.11423941902260024,-0.04640636166973397,0.17418330394248158,0.1387083517085535,0.06741140352872665,-0.041937855766359916,0.04441762334417025
2.0594401131109294,1.4063372476031484,0.3064392338358051,-0.339610875539246,0.42754914043629677,-0.3114107027563824,-0.3022104391536421,-0.5219006158342927,-0.28204102656970587,0.38369295286633065,0.24479318411505274,-0.059884012055968175,0.2097947936905926,-0.23116547044880037,-0.28097198707907006,-0.13892515765204885,-0.25530353982199083,0.08342018570796511,0.012503712230158108,0.040449123631186044,-0.03643214830946606,0.018412419599274078,-0.0061425539966862425,-0.02163608853249483,0.021075963518798382,-0.0517126334060504
17.822455022536406,0.4131355780630977,0.26663761901211097,1.0308068570255846,0.7521466482390635,0.5397091368549493,0.35534669722573237,1.4773898804724668,0.40317840695697693,0.031009346600931076,-0.14860549184773528,-0.13752070564514157,0.046155001351804656,0.06799839203868635,0.007973477517630908,-0.002534828198638067,-0.001991394986351612,-0.1304993880178997,0.014804709349034918,-0.010641418916674323,-0.05788776264111106,-0.014023284183727822,0.005692353376988191,-0.000344322868874751,-0.00484586480305723,0.0007407455169301222
-3.9023793635135693,1.2774682903702876,-0.09506869980942784,-0.056971271339376905,0.1893453764789396,-0.42103605740996963,-0.4877397651765953,0.7359405082244252,-0.8857337270774015,0.11497264469981597,-0.00113473038981321,0.05245790808731516,-0.02893432904214273,-0.021869429158049934,0.020437445127832812,-0.006861718506563336,0.01854972344292609,0.06879953308419724,0.05879451045190439,-0.01014740692672304,-0.0002784138111921325,-0.020982777169744195,-0.008261809052560985,-0.002745684086355678,0.002308232505645602,-0.00040595903985950015
2.528899284761181,-4.571238353343285,0.6507684178724361,0.05667546442631466,-1.0291013694477467,-0.946847456911842,-0.5280955066481176,0.12587195145313176,-0.660189282338157,0.04306055266663239,-0.05565473136857432,0.21894666774689733,-0.46527114556019145,-0.5828346401185027,-0.3508641872294318,-0.41559227691279155,0.06850750968643704,-0.10967150321636299,-0.39232828617795634,-0.03267412025876085,0.014694794473109535,-0.08410833908169839,0.040140795571233526,0.022411767041440312,-0.02342835115023493,-0.014730641251875704
-2.2900387994898277,-0.8754808628991873,0.3782795907817446,0.6366300881977366,0.6949066842761625,0.2693676077644131,-0.4391157802553078,0.34124349800912557,0.16412078517940687,-0.3545982848771366,-0.16781905074399198,-0.14047028175250578,-0.0014854111194137747,0.023428901007719577,0.022948789448903738,-0.015499706627817855,0.0068669743994168725,0.09938193759792238,0.05404956942224374,0.0018710331784164667,0.020082613266962646,-0.015343878090820176,-0.008409296172031611,-0.003842454427415272,0.0026468478211797014,-0.0003736775399246611
-2.233666011634835,-0.08515235600708597,0.16436040058912907,-1.0708897177925971,0.2124557121876023,0.6272073358218933,0.25719518500580585,0.3083772739720581,-0.3628841317148549,-0.2569900111679816,-0.12516222434309807,-0.1126760820767663,0.03455410300309872,0.034452322365661786,0.0020237936345884645,-0.006722296300815056,-0.003104507793331192,-0.13599970786341314,0.05167534715787784,-0.01538199836701504,-0.04048465066846302,-0.01873401442198551,-0.0014679842078511342,-0.0025929893517116012,-0.00017427295507591034,-0.0001766175923094948
0.4061208510611112,-2.1067993955383324,1.4227490269112102,-0.5266964561643096,0.5048121396522285,-0.49328073410866086,0.43376724903848873,-0.0003564860350072918,0.36901811649974164,-0.2950766439526916,0.07146211173225916,0.18620473834014356,-0.33989189820030263,-0.22374941984264124,-0.24585630161874367,-0.06188560808589402,-0.08377520343124423,-0.09847721473622026,0.02777257695390569,0.03568580534454463,0.03537225668167013,0.03372358490873307,0.025513388644322715,0.014040700996194672,-0.007203025888267718,0.007042516065866063
-2.291029940787605,-0.5017549952346052,-0.22223027328195913,1.414825794193175,-1.0407763553102363,1.583556215012498,0.24829015582412073,0.18511031828836977,-0.2337401588178652,-0.09528994770234378,-0.0973671448076456,-0.10418225837534106,-0.022161111753090545,0.0262721422634756,-0.005381299597124755,0.0026919592762119915,-0.011211449334849855,-0.07445290482102074,0.05768674150316882,-0.0029408643878871335,0.0043743596036139865,-0.01405187281247174,-0.005694777911566504,-0.003912897954677828,0.0008452848406017843,-0.00041978660687824526
5.952426701689657,-2.557073158133977,4.110491640489502,0.9060436280192794,-1.562716401614067,-1.4985044254874933,-0.8814880879701602,0.46911493788299025,1.490831278465105,-0.26792286013356126,0.13849109886822666,0.7715047762317507,-0.9397882473076509,-0.019024090296660457,0.163699582412192,0.1796133860722239,0.3886289865433535,-0.27191470879083834,0.023427603933318254,-0.022106851140500695,0.023601704325823147,-0.09215915297017226,-0.08503587904373673,-0.054354137833078124,0.03397474676412003,-0.04945767213514516
